86 0.0708877139772403 0.4 0 -0.400691579761419 -0.175833086424472 
87 0.187026749730085 0.4 0 -0.351142985872409 -0.177218358642516 
88 0.30316578548293 0.4 0 -0.300554525787539 -0.177206318843133 
89 0.419304821235775 0.4 0 -0.251696302172122 -0.177233547896568 
90 0.53544385698862 0.4 0 -0.20287887397699 -0.179135368796087 
91 0.651582892741465 0.4 0 -0.153981856992324 -0.179875624101165 
92 0.76772192849431 0.4 0 -0.105880223971297 -0.181901068444772 
93 0.883860964247155 0.4 0 -0.058495886443863 -0.183064985535613 
94 1 0.4 0 -0.00134527113318684 -0.184608373671676 
95 1.11613903575284 0.4 0 0.0590482960584416 -0.182961295449741 
96 1.23227807150569 0.4 0 0.107312156673009 -0.182301729321016 
97 1.34841710725853 0.4 0 0.154988729667418 -0.179681851697717 
98 1.46455614301138 0.4 0 0.203714813179771 -0.17817090834249 
99 1.58069517876422 0.4 0 0.252471191639558 -0.17693908529086 
100 1.69683421451707 0.4 0 0.301860223618101 -0.176473694881033 
101 1.81297325026991 0.4 0 0.350725535894939 -0.175803552579021 
102 1.92911228602276 0.4 0 0.400053734022909 -0.176630480584276 
103 2.0452513217756 0.4 0 0.449977383893478 -0.176479002542654 
104 2.16139035752845 0.4 0 0.5 -0.176888478425462 
105 -0.16139035752845 0.5 0 -0.5 -0.221401235519332 
106 -0.0452513217756046 0.5 0 -0.450119433405887 -0.220829052039634 
107 0.0708877139772403 0.5 0 -0.400256563447518 -0.22059325225676 
108 0.187026749730085 0.5 0 -0.350082809632686 -0.22158337301595 
109 0.30316578548293 0.5 0 -0.301489416325828 -0.221483321284724 
110 0.419304821235775 0.5 0 -0.251200152255407 -0.221567893794714 
111 0.53544385698862 0.5 0 -0.20167365149789 -0.222693670954578 
112 0.651582892741465 0.5 0 -0.152540680307413 -0.223929793075251 
113 0.76772192849431 0.5 0 -0.102777354819416 -0.225311626355335 
114 0.883860964247155 0.5 0 -0.0504240263424518 -0.228793338829509 
115 1 0.5 0 0.000434202502775518 -0.23541081962968 
116 1.11613903575284 0.5 0 0.0501070485840019 -0.230528576313045 
117 1.23227807150569 0.5 0 0.103287005693479 -0.22539813507433 
118 1.34841710725853 0.5 0 0.153201603949983 -0.223805958518876 
119 1.46455614301138 0.5 0 0.202599219499378 -0.221742815970742 
120 1.58069517876422 0.5 0 0.25195395800052 -0.221052137111054 
121 1.69683421451707 0.5 0 0.300998213557371 -0.220333164594162 
122 1.81297325026991 0.5 0 0.350896288194459 -0.220212154623125 
123 1.92911228602276 0.5 0 0.400621070905953 -0.220748618930652 
124 2.0452513217756 0.5 0 0.450154126083555 -0.221248478382767 
125 2.16139035752845 0.5 0 0.5 -0.221374660767463 
126 -0.16139035752845 0.6 0 -0.5 -0.26548321592241 
127 -0.0452513217756046 0.6 0 -0.45013914967948 -0.265889274072403 
128 0.0708877139772403 0.6 0 -0.399475623245446 -0.265376820467623 
129 0.187026749730085 0.6 0 -0.350559721670282 -0.265359603187978 
130 0.30316578548293 0.6 0 -0.300064968539364 -0.266265487121648 
131 0.419304821235775 0.6 0 -0.250386873365161 -0.266129589808378 
132 0.53544385698862 0.6 0 -0.200513812245897 -0.266968690614198 
133 0.651582892741465 0.6 0 -0.150417105154506 -0.26833880267101 
134 0.76772192849431 0.6 0 -0.0997967142334105 -0.270618529447487 
135 0.883860964247155 0.6 0 -0.049186572535835 -0.275508294651724 
136 1 0.6 0 0.000206483320354245 -0.27829348816784 
137 1.11613903575284 0.6 0 0.049664128696187 -0.276241875186269 
138 1.23227807150569 0.6 0 0.0995648578249329 -0.271811219769597 
139 1.34841710725853 0.6 0 0.151224863724923 -0.268173413738955 
140 1.46455614301138 0.6 0 0.200990681911012 -0.266000617187242 
141 1.58069517876422 0.6 0 0.250509925276035 -0.265160615643085 
142 1.69683421451707 0.6 0 0.300860862077374 -0.265057557970341 
143 1.81297325026991 0.6 0 0.350710249267862 -0.264634992102468 
144 1.92911228602276 0.6 0 0.400425953563244 -0.265198965858356 
145 2.0452513217756 0.6 0 0.450394526535676 -0.265725993502093 
146 2.16139035752845 0.6 0 0.5 -0.265780038568576 
147 -0.16139035752845 0.7 0 -0.5 -0.310588962506285 
148 -0.0452513217756046 0.7 0 -0.450096803589836 -0.309945886789815 
149 0.0708877139772403 0.7 0 -0.400939221320996 -0.310533696738932 
150 0.187026749730085 0.7 0 -0.348656618350081 -0.310647439215974 
151 0.30316578548293 0.7 0 -0.299061940600364 -0.310431039849182 
152 0.419304821235775 0.7 0 -0.249181143969838 -0.310943135125454 
153 0.53544385698862 0.7 0 -0.198996198856269 -0.311579774177136 
154 0.651582892741465 0.7 0 -0.148947180591431 -0.313230756092699 
155 0.76772192849431 0.7 0 -0.098229669451537 -0.316295238456501 
156 0.883860964247155 0.7 0 -0.048323116391487 -0.31966633286132 
157 1 0.7 0 0.000411740200414221 -0.321835547967318 
158 1.11613903575284 0.7 0 0.0489730349420013 -0.320302224052895 
159 1.23227807150569 0.7 0 0.0985929654264144 -0.31669571151887 
160 1.34841710725853 0.7 0 0.147622306745162 -0.313277957448858 
161 1.46455614301138 0.7 0 0.198926628842534 -0.311225333750885 
162 1.58069517876422 0.7 0 0.250260800415397 -0.310071483702901 
163 1.69683421451707 0.7 0 0.300099472590182 -0.309689044705216 
164 1.81297325026991 0.7 0 0.350574869369602 -0.309667090462328 
165 1.92911228602276 0.7 0 0.401087325924805 -0.309744033352367 
166 2.0452513217756 0.7 0 0.450484489092112 -0.309987394205043 
167 2.16139035752845 0.7 0 0.5 -0.310106369778674 
168 -0.16139035752845 0.8 0 -0.5 -0.286867032463031 
169 -0.0452513217756046 0.8 0 -0.449300100105956 -0.303603031981526 
170 0.0708877139772403 0.8 0 -0.405608213130902 -0.293004030593715 
171 0.187026749730085 0.8 0 -0.345363963682225 -0.291649206603927 
172 0.30316578548293 0.8 0 -0.299888069112291 -0.299858082206592 
173 0.419304821235775 0.8 0 -0.246922945744872 -0.299194285812578 
174 0.53544385698862 0.8 0 -0.196717161121181 -0.301170828834078 
175 0.651582892741465 0.8 0 -0.147786292115781 -0.300268431751632 
176 0.76772192849431 0.8 0 -0.0984670355968921 -0.303319089424684 
177 0.883860964247155 0.8 0 -0.04581609331083 -0.308549711987875 
178 1 0.8 0 -0.00100819338901593 -0.306976719617866 
179 1.11613903575284 0.8 0 0.0513744270633299 -0.306561305909539 
180 1.23227807150569 0.8 0 0.0955643354244454 -0.306850337001902 
181 1.34841710725853 0.8 0 0.144128291202227 -0.30035906647457 
182 1.46455614301138 0.8 0 0.194755871350945 -0.296621266853857 
183 1.58069517876422 0.8 0 0.252013146988896 -0.298993657994196 
184 1.69683421451707 0.8 0 0.300393601428346 -0.294828540332408 
185 1.81297325026991 0.8 0 0.349717008351593 -0.296195633320695 
186 1.92911228602276 0.8 0 0.40245896487643 -0.29959086409204 
187 2.0452513217756 0.8 0 0.448996028473471 -0.2992278615902 
188 2.16139035752845 0.8 0 0.5 -0.298068786205845 
189 -0.16139035752845 0.9 0 -0.5 -0.147398394945545 
190 -0.0452513217756046 0.9 0 -0.450005174722385 -0.148082158293814 
191 0.0708877139772403 0.9 0 -0.399349921735533 -0.14786088923364 
192 0.187026749730085 0.9 0 -0.348821378536184 -0.146957143376954 
193 0.30316578548293 0.9 0 -0.296127308755799 -0.148611070004998 
194 0.419304821235775 0.9 0 -0.246862675614136 -0.150336703823646 
195 0.53544385698862 0.9 0 -0.19657507894679 -0.15010904974114 
196 0.651582892741465 0.9 0 -0.146456966036639 -0.150305839163806 
197 0.76772192849431 0.9 0 -0.0961165570484123 -0.152263890604677 
198 0.883860964247155 0.9 0 -0.0482935918241846 -0.153669651793575 
199 1 0.9 0 0.000656912562495368 -0.153788449080676 
200 1.11613903575284 0.9 0 0.0478019610747499 -0.153490139608574 
201 1.23227807150569 0.9 0 0.0964654061726474 -0.152293342081748 
202 1.34841710725853 0.9 0 0.145153064533618 -0.150332584495225 
203 1.46455614301138 0.9 0 0.196865627338055 -0.149505994966753 
204 1.58069517876422 0.9 0 0.247199835508917 -0.149061152135975 
205 1.69683421451707 0.9 0 0.299030344586908 -0.147449409302684 
206 1.81297325026991 0.9 0 0.350626560627119 -0.148337592498943 
207 1.92911228602276 0.9 0 0.400184334967328 -0.149376348802803 
208 2.0452513217756 0.9 0 0.450402831386752 -0.149347671479892 
209 2.16139035752845 0.9 0 0.5 -0.149533151873085 
210 -0.16139035752845 1 0 -0.5 0 
211 -0.0452513217756046 1 0 -0.449490488340221 0 
212 0.0708877139772403 1 0 -0.39919877967482 0 
213 0.187026749730085 1 0 -0.347570395568168 0 
214 0.30316578548293 1 0 -0.296832821335738 0 
215 0.419304821235775 1 0 -0.246083069882079 0 
216 0.53544385698862 1 0 -0.196331837730447 0 
217 0.651582892741465 1 0 -0.145915275324661 0 
218 0.76772192849431 1 0 -0.0965277286720073 0 
219 0.883860964247155 1 0 -0.0476535142951001 0 
220 1 1 0 -0.000184973052904551 0 
221 1.11613903575284 1 0 0.0480292587341412 0 
222 1.23227807150569 1 0 0.0960808776879074 0 
223 1.34841710725853 1 0 0.145970446495344 0 
224 1.46455614301138 1 0 0.1960421391367 0 
225 1.58069517876422 1 0 0.247276062449563 0 
226 1.69683421451707 1 0 0.298553726249989 0 
227 1.81297325026991 1 0 0.349833332650228 0 
228 1.92911228602276 1 0 0.400505950250962 0 
229 2.0452513217756 1 0 0.450166211184381 0 
230 2.16139035752845 1 0 0.5 0 
