430 0.03125 0.40625 0 -0.000152439250361676 0.00156551977093864 
431 0.0625 0.40625 0 -0.000300947241584921 0.00151191329050417 
432 0.09375 0.40625 0 -0.00045010453164911 0.0014143973357648 
433 0.125 0.40625 0 -0.000596744472575603 0.00128099428101657 
434 0.15625 0.40625 0 -0.000733712368854955 0.00110305382891169 
435 0.1875 0.40625 0 -0.000867902010399501 0.000885080756585421 
436 0.21875 0.40625 0 -0.00098677659601053 0.000621068188192191 
437 0.25 0.40625 0 -0.00108046835073435 0.000307906269422856 
438 0.28125 0.40625 0 -0.00114952665607817 -4.02763697189815e-05 
439 0.3125 0.40625 0 -0.00117685941703738 -0.000431895628297049 
440 0.34375 0.40625 0 -0.00115194882278636 -0.000838031469422626 
441 0.375 0.40625 0 -0.00105839528088281 -0.00125632432865872 
442 0.40625 0.40625 0 -0.000888448659071914 -0.0016377642991129 
443 0.4375 0.40625 0 -0.000645373533920318 -0.00195490588046189 
444 0.46875 0.40625 0 -0.000341730240712681 -0.00216164472255824 
445 0.5 0.40625 0 -7.80212508784437e-06 -0.00223860845875634 
446 0.53125 0.40625 0 0.000332725779347158 -0.00216775822110695 
447 0.5625 0.40625 0 0.000641807521518551 -0.00196259780358892 
448 0.59375 0.40625 0 0.000883870363341382 -0.00164555982252199 
449 0.625 0.40625 0 0.00105514910622065 -0.00126467383633313 
450 0.65625 0.40625 0 0.00115204685442228 -0.000849826215201723 
451 0.6875 0.40625 0 0.00117771908217246 -0.000439615348253209 
452 0.71875 0.40625 0 0.00114924655578442 -4.95931319166073e-05 
453 0.75 0.40625 0 0.00108437839771183 0.000305062112168696 
454 0.78125 0.40625 0 0.0009868665520023 0.000614698332453079 
455 0.8125 0.40625 0 0.000867358198091917 0.000880442636113781 
456 0.84375 0.40625 0 0.000734341677962729 0.0011004333244735 
457 0.875 0.40625 0 0.000596164691993748 0.0012784249923593 
458 0.90625 0.40625 0 0.000452238254406928 0.00141251446331012 
459 0.9375 0.40625 0 0.000301934518306605 0.00150906745431791 
460 0.96875 0.40625 0 0.000151079078054165 0.00156393862530177 
461 1 0.40625 0 0 0.0015829882406059 
462 0 0.4375 0 0 0.00173437918000576 
463 0.03125 0.4375 0 -0.00014506162503382 0.00171467262800607 
464 0.0625 0.4375 0 -0.000291066340960344 0.00165727435169324 
465 0.09375 0.4375 0 -0.000435510881472648 0.00156263694516304 
466 0.125 0.4375 0 -0.000580493274421123 0.00142437357913559 
467 0.15625 0.4375 0 -0.000725201512414047 0.00124135689656082 
468 0.1875 0.4375 0 -0.000860302874917589 0.00101607159946194 
469 0.21875 0.4375 0 -0.000985948521033422 0.00073459378131255 
470 0.25 0.4375 0 -0.0011036316722007 0.000405755848050629 
471 0.28125 0.4375 0 -0.00119107198684627 1.83663438485053e-05 
472 0.3125 0.4375 0 -0.00124320784480926 -0.00041106881085227 
473 0.34375 0.4375 0 -0.00124079917768844 -0.000886176312171667 
474 0.375 0.4375 0 -0.00116371143407297 -0.00137882150174412 
475 0.40625 0.4375 0 -0.00100121457218283 -0.00184770796257114 
476 0.4375 0.4375 0 -0.000739610840337403 -0.00224964774505114 
477 0.46875 0.4375 0 -0.000397097473607585 -0.00251306260627916 
478 0.5 0.4375 0 -4.17509105252788e-06 -0.00261404035988708 
479 0.53125 0.4375 0 0.000387003472687414 -0.0025240305288978 
480 0.5625 0.4375 0 0.000730818757506402 -0.00225922727857201 
481 0.59375 0.4375 0 0.000997178982600501 -0.00185735794416317 
482 0.625 0.4375 0 0.00116370519261968 -0.00139068693796678 
483 0.65625 0.4375 0 0.0012416675796994 -0.000898671329046995 
484 0.6875 0.4375 0 0.00124469883142409 -0.000419476570833899 
485 0.71875 0.4375 0 0.00119307518430616 1.03703354113244e-05 
486 0.75 0.4375 0 0.00110301510840219 0.000400018457770695 
487 0.78125 0.4375 0 0.000989039576067283 0.000731232038828795 
488 0.8125 0.4375 0 0.000860985244888413 0.00101146333542171 
489 0.84375 0.4375 0 0.000724025369858108 0.00123939273558833 
490 0.875 0.4375 0 0.00058091786745468 0.00142075276095736 
491 0.90625 0.4375 0 0.000435608759715726 0.00155942395730208 
492 0.9375 0.4375 0 0.000291909513555078 0.00165615127490586 
493 0.96875 0.4375 0 0.000147376704127945 0.00171224878220579 
494 1 0.4375 0 0 0.0017331343936599 
495 0 0.46875 0 0 0.00187239332210609 
496 0.03125 0.46875 0 -0.000134188763437103 0.00185591387696062 
497 0.0625 0.46875 0 -0.000270057699839273 0.00179789552028819 
498 0.09375 0.46875 0 -0.000406612886726008 0.0017030161060599 
499 0.125 0.46875 0 -0.000543069023077315 0.00156544003694259 
500 0.15625 0.46875 0 -0.000681900907073825 0.00138382833513282 
501 0.1875 0.46875 0 -0.000822283413707771 0.00114908375375008 
502 0.21875 0.46875 0 -0.000959895806880064 0.000864839551259847 
503 0.25 0.46875 0 -0.00108506501079013 0.000518348299781769 
504 0.28125 0.46875 0 -0.00119817933753583 0.000106337305981694 
505 0.3125 0.46875 0 -0.00127683197823373 -0.000368258254555413 
506 0.34375 0.46875 0 -0.0013021348943666 -0.000906082636109813 
507 0.375 0.46875 0 -0.00125992012529112 -0.0014782209745485 
508 0.40625 0.46875 0 -0.00110934508717845 -0.00206138498567021 
509 0.4375 0.46875 0 -0.000844420810351826 -0.0025624968706899 
510 0.46875 0.46875 0 -0.000460538902043019 -0.00292660977926123 
511 0.5 0.46875 0 -5.76668446980813e-06 -0.00304818656524873 
512 0.53125 0.46875 0 0.000448811225987452 -0.00293564448472006 
513 0.5625 0.46875 0 0.000835863937899481 -0.00257847597111517 
514 0.59375 0.46875 0 0.00110673928413963 -0.00207535085026513 
515 0.625 0.46875 0 0.00126142438153611 -0.00149389824140316 
516 0.65625 0.46875 0 0.00130543561229023 -0.000917444466863135 
517 0.6875 0.46875 0 0.00128043782726657 -0.000378725696168678 
518 0.71875 0.46875 0 0.00120024065815668 0.000101443060588925 
519 0.75 0.46875 0 0.0010883490754352 0.00051090588092463 
520 0.78125 0.46875 0 0.000959830806508459 0.000862828696242795 
521 0.8125 0.46875 0 0.000821797645355861 0.00114595620210882 
522 0.84375 0.46875 0 0.000683295116385316 0.00138036121502292 
523 0.875 0.46875 0 0.000544118037500363 0.0015620685607852 
524 0.90625 0.46875 0 0.000406084202189221 0.00170145060180369 
525 0.9375 0.46875 0 0.000269747055482779 0.00179416885175487 
526 0.96875 0.46875 0 0.000133597035616972 0.00185490192570852 
527 1 0.46875 0 0 0.00187145768412372 
528 0 0.5 0 0 0.00199979650848523 
529 0.03125 0.5 0 -0.000117786254830363 0.00198047274491952 
530 0.0625 0.5 0 -0.000235849208274401 0.00192728524256562 
531 0.09375 0.5 0 -0.000358077249105266 0.00183241353725323 
532 0.125 0.5 0 -0.000482906476991537 0.00169732460020047 
533 0.15625 0.5 0 -0.000611785794987936 0.0015196531202749 
534 0.1875 0.5 0 -0.000745729441195549 0.00128758336803056 
535 0.21875 0.5 0 -0.000882329405258596 0.00100055209826566 
536 0.25 0.5 0 -0.00101935776275622 0.00064483709853896 
537 0.28125 0.5 0 -0.00114661902367948 0.000220225195165993 
538 0.3125 0.5 0 -0.00125467665148393 -0.000295424130812402 
539 0.34375 0.5 0 -0.00132439907487922 -0.000883899625204238 
540 0.375 0.5 0 -0.00131458087824084 -0.00155243504574808 
541 0.40625 0.5 0 -0.00120240020002591 -0.00224991856606669 
542 0.4375 0.5 0 -0.000936953635345923 -0.00290433902285681 
543 0.46875 0.5 0 -0.000529275779817182 -0.00337632774801237 
544 0.5 0.5 0 -1.05898406043449e-05 -0.0035719301288146 
545 0.53125 0.5 0 0.000517085492200367 -0.00339415610904258 
546 0.5625 0.5 0 0.000932583951001202 -0.00292251973538516 
547 0.59375 0.5 0 0.00120289125684156 -0.00227248386180991 
548 0.625 0.5 0 0.00131969599752631 -0.0015682520195447 
549 0.65625 0.5 0 0.00133015344972577 -0.000897550558547635 
550 0.6875 0.5 0 0.00125849537486933 -0.000301977564677144 
551 0.71875 0.5 0 0.0011494439182935 0.000213957374136306 
552 0.75 0.5 0 0.00101804368375337 0.00064168254960118 
553 0.78125 0.5 0 0.000882080540008311 0.00099653599144056 
554 0.8125 0.5 0 0.000747252159457826 0.00128510665693373 
555 0.84375 0.5 0 0.000612095227084434 0.0015148659573175 
556 0.875 0.5 0 0.000483122078530521 0.00169571065686178 
557 0.90625 0.5 0 0.000359272797868764 0.00182968931777779 
558 0.9375 0.5 0 0.000236250301007391 0.00192528816331135 
559 0.96875 0.5 0 0.000117031771293487 0.00197916455860921 
560 1 0.5 0 0 0.00199781506448568 
561 0 0.53125 0 0 0.00210478025854278 
562 0.03125 0.53125 0 -9.4667806962942e-05 0.00208795679529403 
563 0.0625 0.53125 0 -0.000190877702919332 0.00203406320874242 
564 0.09375 0.53125 0 -0.000289753940648665 0.0019467352279926 
565 0.125 0.53125 0 -0.000397063787739274 0.00181514108496949 
566 0.15625 0.53125 0 -0.000507956275198261 0.00164160627971398 
567 0.1875 0.53125 0 -0.000625714526332626 0.0014173241788232 
568 0.21875 0.53125 0 -0.00075243225153965 0.00113413254050978 
569 0.25 0.53125 0 -0.000886803394417796 0.000782649916377112 
570 0.28125 0.53125 0 -0.00102397042927777 0.000346848683816907 
571 0.3125 0.53125 0 -0.00115775684369153 -0.000180211659283059 
572 0.34375 0.53125 0 -0.00126122032213957 -0.000825915247261491 
573 0.375 0.53125 0 -0.00129827793238289 -0.0015831798039401 
574 0.40625 0.53125 0 -0.00121732443452844 -0.00241231048795186 
575 0.4375 0.53125 0 -0.00099021358490608 -0.00323450633201195 
576 0.46875 0.53125 0 -0.000569146319502121 -0.00387490212803978 
577 0.5 0.53125 0 -8.1228444668162e-06 -0.00415307619665661 
578 0.53125 0.53125 0 0.000554422428999251 -0.00390323020075641 
579 0.5625 0.53125 0 0.000992510668371601 -0.00326703151395492 
580 0.59375 0.53125 0 0.00122760892043559 -0.0024333847142938 
581 0.625 0.53125 0 0.00130110174379235 -0.00159764091526651 
582 0.65625 0.53125 0 0.00125916670819272 -0.000836684753210002 
583 0.6875 0.53125 0 0.00115721475615846 -0.000189229455434286 
584 0.71875 0.53125 0 0.00102452234543815 0.00034294179264851 
585 0.75 0.53125 0 0.000888864226705248 0.000779765474395395 
586 0.78125 0.53125 0 0.000753886961400656 0.00112939833965136 
587 0.8125 0.53125 0 0.000626265075285641 0.00141469518704078 
588 0.84375 0.53125 0 0.000508488747224341 0.00163820600555189 
589 0.875 0.53125 0 0.000397062609488155 0.00181276796542652 
590 0.90625 0.53125 0 0.000290171399493683 0.00194337606955185 
591 0.9375 0.53125 0 0.000190767142024284 0.00203402087070625 
592 0.96875 0.53125 0 9.49758704495959e-05 0.00208543060637514 
593 1 0.53125 0 0 0.00210356712318884 
594 0 0.5625 0 0 0.00218504631685373 
595 0.03125 0.5625 0 -6.57601864976607e-05 0.00216811455647631 
596 0.0625 0.5625 0 -0.000134450555863833 0.0021187991782471 
597 0.09375 0.5625 0 -0.000206960431812246 0.00203338162397035 
598 0.125 0.5625 0 -0.000282345836724537 0.00191119575355465 
599 0.15625 0.5625 0 -0.000368562059881796 0.0017426534335389 
600 0.1875 0.5625 0 -0.000463376411730358 0.00152885744604343 
601 0.21875 0.5625 0 -0.000568421494291269 0.00125436187962011 
602 0.25 0.5625 0 -0.000684528025610581 0.000912893997690749 
603 0.28125 0.5625 0 -0.000815544267674018 0.000484786200933232 
604 0.3125 0.5625 0 -0.000948421148869076 -5.14779721484839e-05 
605 0.34375 0.5625 0 -0.00107402121315273 -0.000725583814796265 
606 0.375 0.5625 0 -0.00115767310573605 -0.0015628015206642 
607 0.40625 0.5625 0 -0.00112475442927423 -0.0025465619181386 
608 0.4375 0.5625 0 -0.000880886882222423 -0.00357123710171956 
609 0.46875 0.5625 0 -0.000455712278549863 -0.00438442560683273 
610 0.5 0.5625 0 1.43209368847313e-06 -0.00466171961907072 
611 0.53125 0.5625 0 0.000459927531254044 -0.00441563514536168 
612 0.5625 0.5625 0 0.000876621749161551 -0.00360940448596823 
613 0.59375 0.5625 0 0.00112042159816171 -0.00256991339584484 
614 0.625 0.5625 0 0.00115958315638921 -0.00157376755309827 
615 0.65625 0.5625 0 0.00107680175056575 -0.00073583186082976 
616 0.6875 0.5625 0 0.000947771742329745 -5.91017893839878e-05 
617 0.71875 0.5625 0 0.000814121354166262 0.000479165189374995 
618 0.75 0.5625 0 0.000684645645701852 0.000908671580329219 
619 0.78125 0.5625 0 0.000568753476045514 0.00125136009780628 
620 0.8125 0.5625 0 0.000464271044912148 0.00152485134783402 
621 0.84375 0.5625 0 0.000369577915006029 0.00174052603292697 
622 0.875 0.5625 0 0.000283027951506795 0.00190841972581496 
623 0.90625 0.5625 0 0.00020609790597113 0.00203154144943932 
624 0.9375 0.5625 0 0.000134545818196001 0.00211681491769786 
625 0.96875 0.5625 0 6.60806981965705e-05 0.00216688953504325 
626 1 0.5625 0 0 0.00218315660765299 
627 0 0.59375 0 0 0.00223327351192744 
628 0.03125 0.59375 0 -3.29636807067686e-05 0.00221860390602999 
629 0.0625 0.59375 0 -6.76560084769973e-05 0.00217170838972654 
630 0.09375 0.59375 0 -0.000105400412031758 0.00209073473380192 
631 0.125 0.59375 0 -0.000150031849904757 0.0019738511324303 
632 0.15625 0.59375 0 -0.000199882074238979 0.00181606830429392 
633 0.1875 0.59375 0 -0.000260266048285835 0.00161063504259978 
634 0.21875 0.59375 0 -0.000331847581477974 0.00134920976107018 
635 0.25 0.59375 0 -0.000417716110034153 0.00102001465788311 
636 0.28125 0.59375 0 -0.000514376395620489 0.00060533846145326 
637 0.3125 0.59375 0 -0.000627615256168382 7.40807083935466e-05 
638 0.34375 0.59375 0 -0.000746042458814596 -0.000607105007260832 
639 0.375 0.59375 0 -0.00083950219428955 -0.00150417616176263 
640 0.40625 0.59375 0 -0.000810734315972606 -0.00266687510326955 
641 0.4375 0.59375 0 -0.000568323397134707 -0.00393720980000661 
642 0.46875 0.59375 0 -0.000269257689462803 -0.00474269513761754 
643 0.5 0.59375 0 8.32452554495402e-06 -0.00503818446803588 
644 0.53125 0.59375 0 0.000276180103522548 -0.00476552142011167 
645 0.5625 0.59375 0 0.000571625101558682 -0.00397165569988831 
646 0.59375 0.59375 0 0.000810493363228021 -0.00269033840047804 
647 0.625 0.59375 0 0.000836284189489984 -0.00151829250598832 
648 0.65625 0.59375 0 0.00074372942944571 -0.000615970005602991 
649 0.6875 0.59375 0 0.000626102770755856 6.77008000176306e-05 
650 0.71875 0.59375 0 0.000513285500639408 0.000598836509082864 
651 0.75 0.59375 0 0.000416860187971558 0.00101490222422238 
652 0.78125 0.59375 0 0.00033235323839172 0.00134552952585922 
653 0.8125 0.59375 0 0.000260280565078757 0.00160723738866425 
654 0.84375 0.59375 0 0.000199520044912058 0.00181359585683218 
655 0.875 0.59375 0 0.00014962406148353 0.00197179457240758 
656 0.90625 0.59375 0 0.000106004323535914 0.00208871487881358 
657 0.9375 0.59375 0 6.74008725834002e-05 0.00216979328104948 
658 0.96875 0.59375 0 3.28725531448755e-05 0.0022169135861069 
659 1 0.59375 0 0 0.00223208477674188 
660 0 0.625 0 0 0.00224801735632889 
661 0.03125 0.625 0 4.05662641693934e-06 0.00223277839588737 
662 0.0625 0.625 0 7.36328272480891e-06 0.00218890405041574 
663 0.09375 0.625 0 7.00298663492371e-06 0.00211164477044085 
664 0.125 0.625 0 2.77203826994382e-06 0.00200182847610212 
665 0.15625 0.625 0 -9.75309210331829e-06 0.00185046730170648 
666 0.1875 0.625 0 -2.78257439721962e-05 0.00165469557076969 
667 0.21875 0.625 0 -5.58668723942407e-05 0.00140476467568357 
668 0.25 0.625 0 -9.35348127999333e-05 0.00108799031887981 
669 0.28125 0.625 0 -0.000143165600795933 0.000683658222320443 
670 0.3125 0.625 0 -0.000203215685112989 0.000169061297229383 
671 0.34375 0.625 0 -0.000276352884900897 -0.000510523595756497 
672 0.375 0.625 0 -0.000348393782216112 -0.00143525111585245 
673 0.40625 0.625 0 -0.000309564948554062 -0.00280340491961299 
674 0.4375 0.625 0 -0.000210172877029132 -0.0041424793029475 
675 0.46875 0.625 0 -0.000100541745607084 -0.00494612388155525 
676 0.5 0.625 0 7.65117134645187e-06 -0.00522053243121584 
677 0.53125 0.625 0 0.000116768746488415 -0.00496014997962316 
678 0.5625 0.625 0 0.000215742700476136 -0.00417144799076348 
679 0.59375 0.625 0 0.000308000245290813 -0.00282166975676923 
680 0.625 0.625 0 0.00034609817166341 -0.00145085688993941 
681 0.65625 0.625 0 0.000274271714755156 -0.000519018279420937 
682 0.6875 0.625 0 0.000202214012564128 0.00016043329782326 
683 0.71875 0.625 0 0.000143022588163279 0.000678115670039507 
684 0.75 0.625 0 9.27042524692804e-05 0.00108236998285877 
685 0.78125 0.625 0 5.49009696789599e-05 0.00140037115484853 
686 0.8125 0.625 0 2.74876878331995e-05 0.00165187600635364 
687 0.84375 0.625 0 9.05367237361677e-06 0.00184815018034388 
688 0.875 0.625 0 -2.50893770214412e-06 0.00199870199330902 
689 0.90625 0.625 0 -7.19707491071189e-06 0.00211012848060122 
690 0.9375 0.625 0 -7.25134103641629e-06 0.00218704422396366 
691 0.96875 0.625 0 -4.21362494069953e-06 0.00223114274212816 
692 1 0.625 0 0 0.00224651336455379 
693 0 0.65625 0 0 0.00222319841480187 
694 0.03125 0.65625 0 4.33888179482626e-05 0.00221015381392861 
695 0.0625 0.65625 0 8.58198062324528e-05 0.00216580257349651 
696 0.09375 0.65625 0 0.000126597364281453 0.00209433212344353 
697 0.125 0.65625 0 0.0001613561173535 0.0019886052830988 
698 0.15625 0.65625 0 0.000194441987505741 0.0018431315308474 
699 0.1875 0.65625 0 0.000221418901712111 0.00165312537091995 
700 0.21875 0.65625 0 0.000243169723073004 0.00141263125374349 
701 0.25 0.65625 0 0.000258241078856143 0.00110272126319457 
702 0.28125 0.65625 0 0.000267605869055756 0.000709198055471305 
703 0.3125 0.65625 0 0.00027110891829409 0.00020005086537214 
704 0.34375 0.65625 0 0.000272019890542581 -0.000469268087870069 
705 0.375 0.65625 0 0.000262828350320133 -0.00139528715412885 
706 0.40625 0.65625 0 0.000207195663263441 -0.00282655653774405 
707 0.4375 0.65625 0 0.000149080132000611 -0.00416060304379224 
708 0.46875 0.65625 0 8.20724952348323e-05 -0.0049706206992363 
709 0.5 0.65625 0 1.26800202920557e-05 -0.00523483900581781 
710 0.53125 0.65625 0 -6.71595673122519e-05 -0.00497511760358591 
711 0.5625 0.65625 0 -0.000145454857687067 -0.00417716331878426 
712 0.59375 0.65625 0 -0.000205986555099219 -0.00284768165957426 
713 0.625 0.65625 0 -0.00026022331226188 -0.001408714404768 
714 0.65625 0.65625 0 -0.000272102051306212 -0.000477457114010639 
715 0.6875 0.65625 0 -0.000273078600330206 0.0001919050525464 
716 0.71875 0.65625 0 -0.000270166019322297 0.00070290712491982 
717 0.75 0.65625 0 -0.000259630416064167 0.0010973532628553 
718 0.78125 0.65625 0 -0.000243910246083124 0.0014074781358145 
719 0.8125 0.65625 0 -0.000222620259279401 0.00165089325026115 
720 0.84375 0.65625 0 -0.000194668288666087 0.00183962129087001 
721 0.875 0.65625 0 -0.000161728528093115 0.00198584691878803 
722 0.90625 0.65625 0 -0.0001261192098849 0.00209206478342698 
723 0.9375 0.65625 0 -8.57723767482548e-05 0.0021648148813567 
724 0.96875 0.65625 0 -4.3450369444874e-05 0.00220802077490065 
725 1 0.65625 0 0 0.00222197621528883 
726 0 0.6875 0 0 0.00216099918178676 
727 0.03125 0.6875 0 8.35894387838107e-05 0.00214537307298672 
728 0.0625 0.6875 0 0.000165804830352383 0.0021059393423197 
729 0.09375 0.6875 0 0.000244640217704236 0.00203458943633529 
730 0.125 0.6875 0 0.000324820410189802 0.00193340623276633 
731 0.15625 0.6875 0 0.000399316283427732 0.00179074087204906 
732 0.1875 0.6875 0 0.000470909928672487 0.00160694814554739 
733 0.21875 0.6875 0 0.000539225161216919 0.00136873993651084 
734 0.25 0.6875 0 0.000606632472558742 0.00106413769115234 
735 0.28125 0.6875 0 0.000673491513268204 0.000671550761117178 
736 0.3125 0.6875 0 0.000738354605436187 0.000169336323339835 
737 0.34375 0.6875 0 0.000796903979013616 -0.000498028245470735 
738 0.375 0.6875 0 0.000835952261008432 -0.0013963785828815 
739 0.40625 0.6875 0 0.000745404239938619 -0.00267928761046186 
740 0.4375 0.6875 0 0.00050540022695615 -0.00400975516738052 
741 0.46875 0.6875 0 0.000260855111639303 -0.00480991716383709 
742 0.5 0.6875 0 8.8932861929483e-06 -0.00507418451894833 
743 0.53125 0.6875 0 -0.000239285861342652 -0.00480775231420176 
744 0.5625 0.6875 0 -0.000494552848529197 -0.00401095272118611 
745 0.59375 0.6875 0 -0.000743871698570727 -0.00270405106510891 
746 0.625 0.6875 0 -0.000836694582946667 -0.00140527886967852 
747 0.65625 0.6875 0 -0.000798997836515887 -0.000506717132389933 
748 0.6875 0.6875 0 -0.000739224899735523 0.000162365032865075 
749 0.71875 0.6875 0 -0.00067416486552484 0.000664477542534055 
750 0.75 0.6875 0 -0.000608121924377748 0.00105920894434316 
751 0.78125 0.6875 0 -0.000541558983921137 0.00136334847755251 
752 0.8125 0.6875 0 -0.000470866417390421 0.00160305456719078 
753 0.84375 0.6875 0 -0.000399330198855077 0.00178797387491008 
754 0.875 0.6875 0 -0.00032514102857011 0.00193037386670337 
755 0.90625 0.6875 0 -0.000245378159206383 0.00203215371935476 
756 0.9375 0.6875 0 -0.000164925278784047 0.00210393314260369 
757 0.96875 0.6875 0 -8.22874479405308e-05 0.00214394931497313 
758 1 0.6875 0 0 0.00216031100756605 
759 0 0.71875 0 0 0.0020567094347573 
760 0.03125 0.71875 0 0.000121502636943084 0.00204458029629714 
761 0.0625 0.71875 0 0.000239913391870877 0.00200610034419008 
762 0.09375 0.71875 0 0.000359989636985308 0.00193551127386188 
763 0.125 0.71875 0 0.000477250801766213 0.00183505397599511 
764 0.15625 0.71875 0 0.000592814601048332 0.00169904160522009 
765 0.1875 0.71875 0 0.000703357786155377 0.00151650893246092 
766 0.21875 0.71875 0 0.00081454176706783 0.00127968628975322 
767 0.25 0.71875 0 0.000924980531432126 0.00097533853209418 
768 0.28125 0.71875 0 0.00103074688217851 0.000587734122435107 
769 0.3125 0.71875 0 0.00113621588026951 8.28170002117243e-05 
770 0.34375 0.71875 0 0.00122698859384274 -0.000560820940392815 
771 0.375 0.71875 0 0.00127429434609612 -0.00141995392011655 
772 0.40625 0.71875 0 0.00118417021604242 -0.00247503928439519 
773 0.4375 0.71875 0 0.000875302264526297 -0.00366513088112374 
774 0.46875 0.71875 0 0.000436291029697448 -0.00447097554561992 
775 0.5 0.71875 0 5.69968344670616e-06 -0.00473058002928778 
776 0.53125 0.71875 0 -0.000422641372483238 -0.00447483771430804 
777 0.5625 0.71875 0 -0.000857532380700662 -0.00365371042800825 
778 0.59375 0.71875 0 -0.00117899015761043 -0.00249050996181106 
779 0.625 0.71875 0 -0.00127717332790049 -0.00142782676721024 
780 0.65625 0.71875 0 -0.00122725758609067 -0.000571777988812853 
781 0.6875 0.71875 0 -0.00113556946739964 7.59522623458626e-05 
782 0.71875 0.71875 0 -0.00103140630424656 0.000581675616202689 
783 0.75 0.71875 0 -0.000925888996349719 0.000970454654194807 
784 0.78125 0.71875 0 -0.000815256532221479 0.00127491757601617 
785 0.8125 0.71875 0 -0.000705328211616936 0.00151086153320342 
786 0.84375 0.71875 0 -0.000592826526744167 0.00169613266392269 
787 0.875 0.71875 0 -0.000477444767383188 0.00183264171128993 
788 0.90625 0.71875 0 -0.000360290900761876 0.00193298793429914 
789 0.9375 0.71875 0 -0.000241266093903584 0.00200361581441006 
790 0.96875 0.71875 0 -0.000122899299023718 0.00204325385271924 
791 1 0.71875 0 0 0.00205582609275714 
792 0 0.75 0 0 0.00191675059847178 
793 0.03125 0.75 0 0.000155259835293937 0.00190776526750484 
794 0.0625 0.75 0 0.000311786150780596 0.00186798904255212 
795 0.09375 0.75 0 0.000465018836995868 0.00180031871160545 
796 0.125 0.75 0 0.000616078343346081 0.00170192379320597 
797 0.15625 0.75 0 0.000763395957627406 0.00156928592554155 
798 0.1875 0.75 0 0.000910096031363082 0.00138902321977272 
799 0.21875 0.75 0 0.00105160019874168 0.00115447092233887 
800 0.25 0.75 0 0.00118702353118418 0.000854687861047207 
801 0.28125 0.75 0 0.00131876706505144 0.000470868508781262 
802 0.3125 0.75 0 0.00143024536719512 -1.72604036577018e-05 
803 0.34375 0.75 0 0.00151651946824348 -0.000637790527198767 
804 0.375 0.75 0 0.00152794088840192 -0.00140170298609944 
805 0.40625 0.75 0 0.00142496127691992 -0.00230018326682547 
806 0.4375 0.75 0 0.00112165658080297 -0.00322781224082004 
807 0.46875 0.75 0 0.000606062826163652 -0.00395368612463813 
808 0.5 0.75 0 3.94590764264514e-06 -0.00421516988184203 
809 0.53125 0.75 0 -0.0005990197418864 -0.00395894699214976 
810 0.5625 0.75 0 -0.00111273660350026 -0.00322099107089686 
811 0.59375 0.75 0 -0.00141504388760085 -0.00229946516929461 
812 0.625 0.75 0 -0.00152247230312844 -0.0014132475547705 
813 0.65625 0.75 0 -0.00151265777048477 -0.000646087163067591 
814 0.6875 0.75 0 -0.00142884957756261 -2.52219525568297e-05 
815 0.71875 0.75 0 -0.0013172433471925 0.000467072071030986 
816 0.75 0.75 0 -0.00118695726617383 0.000849260780078553 
817 0.78125 0.75 0 -0.00105104646631009 0.00114955924445368 
818 0.8125 0.75 0 -0.000910364828529942 0.00138560166267559 
819 0.84375 0.75 0 -0.000765624405497895 0.00156414608380444 
820 0.875 0.75 0 -0.000615899608278445 0.00169953590145992 
821 0.90625 0.75 0 -0.0004662899356274 0.00179932295961449 
822 0.9375 0.75 0 -0.000313564738257097 0.0018655366675426 
823 0.96875 0.75 0 -0.000156007560393078 0.00190541708553975 
824 1 0.75 0 0 0.00191475203563784 
825 0 0.78125 0 0 0.00174773509808629 
826 0.03125 0.78125 0 0.000186719086825125 0.0017348047684874 
827 0.0625 0.78125 0 0.000373885011194587 0.00169724839633166 
828 0.09375 0.78125 0 0.000557459285096223 0.00163425719793559 
829 0.125 0.78125 0 0.000734369710637593 0.00154001302249477 
830 0.15625 0.78125 0 0.000910845723888156 0.00140740179803583 
831 0.1875 0.78125 0 0.0010807302464585 0.0012343303671176 
832 0.21875 0.78125 0 0.00124089532532115 0.00100750371561339 
833 0.25 0.78125 0 0.00138983359186036 0.000717290173696928 
834 0.28125 0.78125 0 0.00151771812784067 0.000348649126307923 
835 0.3125 0.78125 0 0.00162242295637003 -0.000111229428488987 
836 0.34375 0.78125 0 0.00167286930378888 -0.000680525753702386 
837 0.375 0.78125 0 0.00164817820040936 -0.00134570622857443 
838 0.40625 0.78125 0 0.00148338835484558 -0.00208840653066227 
839 0.4375 0.78125 0 0.00115181220997382 -0.00280472408554935 
840 0.46875 0.78125 0 0.000646281665153456 -0.00335565265813985 
841 0.5 0.78125 0 5.82074034125776e-06 -0.00357062680345944 
842 0.53125 0.78125 0 -0.000639135779110398 -0.00335557323588877 
843 0.5625 0.78125 0 -0.00114574239524861 -0.00280403927474856 
844 0.59375 0.78125 0 -0.00147337103040397 -0.00208649039079626 
845 0.625 0.78125 0 -0.00164039091706361 -0.00135176944406973 
846 0.65625 0.78125 0 -0.00167008338138261 -0.000687683023336696 
847 0.6875 0.78125 0 -0.00162113636664604 -0.000116390227346559 
848 0.71875 0.78125 0 -0.00151770502671663 0.000343216771432285 
849 0.75 0.78125 0 -0.00138743174877245 0.000712544585718638 
850 0.78125 0.78125 0 -0.00123963899901388 0.00100257792212228 
851 0.8125 0.78125 0 -0.00108000107507771 0.00123226342196567 
852 0.84375 0.78125 0 -0.000910640549929098 0.00140339177740601 
